title,doctor_url,specialization,kraj,okres
"Všeobecná ambulancia pre deti a dorast, MUDr. Kristína Pačutová, Košice-Sídlisko KVP, (MEDPAK, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-kristina-pacutova-kosice-sidlisko-kvp-medpak.html?page_id=81860, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Pneumologicko-ftizeologická ambulancia, MUDr. Antónia Marinčáková, Košice-Západ, (MEDITREZ, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/pneumologicko-ftizeologicka-ambulancia-mudr.-antonia-marincakova-kosice-zapad-meditrez-s.-r.-o..html?page_id=81855, Pneumológia a ftizeológia,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Helena Masaryková, Košice-Západ, (MUDr. Helena Masaryková)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-helena-masarykova-kosice-zapad-mudr.-helena-masarykova.html?page_id=81820, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Martin Pohorenec, Košice-Západ, (M.P. MediCare s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-martin-pohorenec-kosice-zapad-m.p.-medicare.html?page_id=81814, Všeobecné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Ľudmila Halásová, Košice-Sídlisko KVP, (LUDOC s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-ludmila-halasova-kosice-sidlisko-kvp-ludoc.html?page_id=81806, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Mária Lorková, Košice-Sídlisko KVP, (LORMED s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-maria-lorkova-kosice-sidlisko-kvp-lormed.html?page_id=81804, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Jana Šefranková, Košice-Západ, (LIŠKOVÁ, MUDr., s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jana-sefrankova-kosice-zapad-liskova-mudr..html?page_id=81800, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Adriana Trejbalová, Košice-Západ, (LECHMED, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-adriana-trejbalova-kosice-zapad-lechmed.html?page_id=81791, Všeobecné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Peter Ladányi, Košice-Západ, (MUDr. Peter Ladányi)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-peter-ladanyi-kosice-zapad-mudr.-peter-ladanyi.html?page_id=81788," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia",Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Igor Kopsa, Košice-Západ, (LAGODENT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-igor-kopsa-kosice-zapad-lagodent.html?page_id=81789," Zubné lekárstvo, Dentoalveolárna chirurgia",Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Silvia Křemenová, Košice-Sídlisko KVP, (MUDr. Silvia Křemenová)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-silvia-kremenova-kosice-sidlisko-kvp-mudr.-silvia-kremenova.html?page_id=81787, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Beatrica Köváryová, Košice-Západ, (MUDr. Beatrica Köváryová)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-beatrica-kovaryova-kosice-zapad-mudr.-beatrica-kovaryova.html?page_id=81785, Všeobecné lekárstvo,Košický,Košice 2
"Oftalmologická ambulancia, MUDr. Valéria Kočišová, Košice-Sídlisko KVP, (MUDr. Valéria Kočišová)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/oftalmologicka-ambulancia-mudr.-valeria-kocisova-kosice-sidlisko-kvp-mudr.-valeria-kocisova.html?page_id=81775, Oftalmológia,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Mária Kočíková, Košice-Západ, (KOMALEK s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-maria-kocikova-kosice-zapad-komalek-s.-r.-o..html?page_id=81767, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr.Katarína Jankovičová, Košice-Západ, (Kastanea s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.katarina-jankovicova-kosice-zapad-kastanea.html?page_id=81757, Všeobecné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Marína Kačmárová, Košice-Západ, (MUDr. Marína Kačmárová)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-marina-kacmarova-kosice-zapad-mudr.-marina-kacmarova.html?page_id=81760, Zubné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Ľudovít Baldovský, CSc., Košice-Sídlisko KVP, (KARDIO B&B s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-ludovit-baldovsky-csc.-kosice-sidlisko-kvp-kardio-bb.html?page_id=81753," Vnútorné lekárstvo, Kardiológia",Košický,Košice 2
"Kardiologická ambulancia, MUDr. Peter Spurný, Košice-Západ, (KARDIO R s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-mudr.-peter-spurny-kosice-zapad-kardio-r.html?page_id=81754," Kardiológia, Vnútorné lekárstvo",Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Slavomíra Ondrejčová, Košice-Západ, (KALLADENT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-slavomira-ondrejcova-kosice-zapad-kalladent.html?page_id=81750, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MDDR. Patrik Kováčik, Košice-Šaca, (Santa Apollonia s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mddr.-patrik-kovacik-kosice-saca-santa-apollonia-s.-r.-o..html?page_id=81744, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Lýdia Jutková, Košice-Západ, (JULYDENT, spol. s r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-lydia-jutkova-kosice-zapad-julydent-spol.-s-r.o..html?page_id=81743, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Kristína Katonová, Košice-Sídlisko KVP, (ISTAR, spol. s r.o. Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-kristina-katonova-kosice-sidlisko-kvp-istar-spol.-s-r.o.-kosice.html?page_id=81729, Zubné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Gabriela Ivančová, Košice-Západ, (IVAMEDIC s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-gabriela-ivancova-kosice-zapad-ivamedic.html?page_id=81732," Vnútorné lekárstvo, Diabetológia, poruchy látkovej premeny a výživy",Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Helena Pejčevová, Košice-Sídlisko KVP, (HVP-DENT, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-helena-pejcevova-kosice-sidlisko-kvp-hvp-dent.html?page_id=81717, Zubné lekárstvo,Košický,Košice 2
"Neurologická ambulancia, MUDr. MilenaPivoluska  Hrehorovská, Košice-Šaca, (Hrehorovska s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-mudr.-milenapivoluska-hrehorovska-kosice-saca-hrehorovska.html?page_id=81708, Neurológia,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Viera Halásová, Košice-Sídlisko KVP, (Healing H s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-viera-halasova-kosice-sidlisko-kvp-healing-h-s.-r.-o..html?page_id=81693, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Hematologická a transfúziologická ambulancia, MUDr. Beáta Beňová, Košice-Západ, (HEBEA, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hematologicka-a-transfuziologicka-ambulancia-mudr.-beata-benova-kosice-zapad-hebea-s.-r.-o..html?page_id=81694, Hematológia a transfuziológia,Košický,Košice 2
"Gynekologická ambulancia, MUDr. Ján Adam, Košice-Západ, (GYNLIFE, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-mudr.-jan-adam-kosice-zapad-gynlife-s.-r.-o..html?page_id=81686," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Košický,Košice 2
"Gynekologická ambulancia, MUDr. Zuzana Šoltésová, Košice-Západ, (GYNASTAR, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-mudr.-zuzana-soltesova-kosice-zapad-gynastar-s.-r.-o..html?page_id=81675, Gynekológia a pôrodníctvo,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, MUDr. Zuzana Šoltésová, Košice-Západ, (GYNASTAR, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-mudr.-zuzana-soltesova-kosice-zapad-gynastar-s.-r.-o..html?page_id=81676, Gynekológia a pôrodníctvo,Košický,Košice 2
"Gynekologická ambulancia, MUDr. Katarína Sovová, Košice-Západ, (GYN - SK s.r.o. (pôvodne EK - GYN s.r.o. ))",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-mudr.-katarina-sovova-kosice-zapad-gyn-sk-povodne-ek-gyn.html?page_id=81672, Gynekológia a pôrodníctvo,Košický,Košice 2
"Gynekologická ambulancia, MUDr. Ivan Dzúr, Košice-Sídlisko KVP, (GYN DZÚR, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-mudr.-ivan-dzur-kosice-sidlisko-kvp-gyn-dzur.html?page_id=81673," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Gabriela Semanová, Košice-Sídlisko KVP, (GAVAS s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-gabriela-semanova-kosice-sidlisko-kvp-gavas.html?page_id=81662, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Chirurgická ambulancia, MUDr. František Kováčik, Košice-Západ, (FERIMED, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-mudr.-frantisek-kovacik-kosice-zapad-ferimed-s.-r.-o..html?page_id=81646, Chirurgia,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Teofil Bolerázsky, Košice-Západ, (DUTY - DENT, spol. s r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-teofil-bolerazsky-kosice-zapad-duty-dent-spol.-s-r.-o..html?page_id=81637, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Erich Dráb, Košice-Šaca, (MUDr. Erich Dráb)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-erich-drab-kosice-saca-mudr.-erich-drab.html?page_id=81632, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Ľubica Onufráková, Košice-Sídlisko KVP, (Dr. PROKI, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-lubica-onufrakova-kosice-sidlisko-kvp-dr.-proki-s.-r.-o..html?page_id=81629," Zubné lekárstvo, Mukogingiválna chirurgia",Košický,Košice 2
"Ambulancia zubného lekárstva, MDDr. Beáta Deiml, Košice-Západ, (Diamondsmile s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mddr.-beata-deiml-kosice-zapad-diamondsmile.html?page_id=81620, Zubné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Dana Šolcová, Košice-Západ, (DIADAN, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-dana-solcova-kosice-zapad-diadan-s.-r.-o..html?page_id=81617, Vnútorné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Radoslav Bohuš, Košice-Západ, (DENTSTAR, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-radoslav-bohus-kosice-zapad-dentstar.html?page_id=81606, Zubné lekárstvo,Košický,Košice 2
"Chirurgická ambulancia, MUDr. Peter Samek, PhD., Košice-Sídlisko KVP, (Chiraven, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-mudr.-peter-samek-phd.-kosice-sidlisko-kvp-chiraven.html?page_id=81602, Chirurgia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, oftalmológia, MUDr. Katarína Liptáková, Košice-Sídlisko KVP, (Centrum zraku s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-oftalmologia-mudr.-katarina-liptakova-kosice-sidlisko-kvp-centrum-zraku-s.-r.-o..html?page_id=81595, Oftalmológia,Košický,Košice 2
"Oftalmologická ambulancia, MUDr. Katarína Liptáková, Košice-Sídlisko KVP, (Centrum zraku s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/oftalmologicka-ambulancia-mudr.-katarina-liptakova-kosice-sidlisko-kvp-centrum-zraku-s.-r.-o..html?page_id=81593, Oftalmológia,Košický,Košice 2
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Juliana Turisová, Košice-Západ, (BIOINŠTITÚT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-juliana-turisova-kosice-zapad-bioinstitut.html?page_id=81574," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Beáta Balluchová, Košice-Západ, (Balmed s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-beata-balluchova-kosice-zapad-balmed.html?page_id=81562, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Psychiatrická ambulancia, MUDr. Daniel Múdry, Košice-Západ, (B.elite, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/psychiatricka-ambulancia-mudr.-daniel-mudry-kosice-zapad-b.elite.html?page_id=81559, Psychiatria,Košický,Košice 2
"Otorinolaryngologická a foniatrická ambulancia, MUDr. Eleonóra Dzurčaninová, Košice-Západ, (AURIS plus, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/otorinolaryngologicka-a-foniatricka-ambulancia-mudr.-eleonora-dzurcaninova-kosice-zapad-auris-plus.html?page_id=81557," Otorinolaryngológia, Foniatria",Košický,Košice 2
"Reumatologická ambulancia, MUDr. Mária Oetterová, Košice-Západ, (ARTROMAC n.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/reumatologicka-ambulancia-mudr.-maria-oetterova-kosice-zapad-artromac-n.o..html?page_id=81553, Reumatológia,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Viera Arendárčiková, Košice-Západ, (MUDr. Viera Arendárčiková)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-viera-arendarcikova-kosice-zapad-mudr.-viera-arendarcikova.html?page_id=81552," Zubné lekárstvo, čeľustná ortopédia",Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Emília Pastrnáková, Košice-Západ, (AGTO, spol. s r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-emilia-pastrnakova-kosice-zapad-agto-spol.-s-r.o..html?page_id=81539," Vnútorné lekárstvo, Klinická onkológia",Košický,Košice 2
"ADOS, Pražská, Košice-Západ, (ADOS PROFI, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ados-prazska-kosice-zapad-ados-profi.html?page_id=81537, Domáca ošetrovateľská starostlivosť,Košický,Košice 2
"ADOS KE, s.r.o., Húskova, Košice-Sídlisko KVP, (ADOS KE, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ados-ke-huskova-kosice-sidlisko-kvp-ados-ke.html?page_id=81535, Domáca ošetrovateľská starostlivosť,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Zoja Olašinová, Košice-Sídlisko KVP, (ADAM - KOŠICE s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-zoja-olasinova-kosice-sidlisko-kvp-adam-kosice.html?page_id=81534, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Marek Hoffmann, Košice-Západ, (ABM DENT s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-marek-hoffmann-kosice-zapad-abm-dent-s.-r.-o..html?page_id=81532, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Anna Cifráková, Košice-Západ, (AC DENTAL s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-anna-cifrakova-kosice-zapad-ac-dental.html?page_id=81533, Zubné lekárstvo,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, oftalmológia, MUDr. Radka Pastorová, Košice-Západ, (3 F  s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-oftalmologia-mudr.-radka-pastorova-kosice-zapad-3-f.html?page_id=81527, Oftalmológia,Košický,Košice 2
"Oftalmologická ambulancia, MUDr. Radka Pastorová, Košice-Západ, (3 F  s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/oftalmologicka-ambulancia-mudr.-radka-pastorova-kosice-zapad-3-f.html?page_id=81528, Oftalmológia,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Štefánia Vidriczkóová, Košice-Sídlisko KVP, (MUDr. Štefánia Vidriczkóová)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-stefania-vidriczkoova-kosice-sidlisko-kvp-mudr.-stefania-vidriczkoova.html?page_id=81476, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=81442, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Silvia Labusová, Košice-Západ, (JARUSH-DENT, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-silvia-labusova-kosice-zapad-jarush-dent.html?page_id=81411, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Oľga Borošová, Košice-Západ, (BorgiDent s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-olga-borosova-kosice-zapad-borgident-s.-r.-o..html?page_id=81388, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Gabriel Vozár, Košice-Sídlisko KVP, (Batimed s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-gabriel-vozar-kosice-sidlisko-kvp-batimed.html?page_id=81379, Všeobecné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, Košice-Luník IX, (MUDr. Pavol Štroncer)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-kosice-lunik-ix-mudr.-pavol-stroncer.html?page_id=81368, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Katarína Kudláková, Košice-Sídlisko KVP, (URSA s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-katarina-kudlakova-kosice-sidlisko-kvp-ursa.html?page_id=81285, Všeobecné lekárstvo,Košický,Košice 2
