title,doctor_url,specialization,kraj,okres
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61957, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61958, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ortopedická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61959, Ortopédia,Bratislavsky Kraj,Bratislava 1
"ADOS, Heydukova, Bratislava-Staré Mesto, (Bratislavská arcidiecézna charita)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61933, Domáca ošetrovateľská starostlivosť,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Katarína Palugyayová, Bratislava-Staré Mesto, (CREDO-MED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61861, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (MEDISKIN s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61860, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Poliklinika, Heydukova, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61792,61-44441371-A0001,Bratislavsky Kraj,Bratislava 1
"Endokrinologická ambulancia, Bratislava-Staré Mesto, (T4 plus, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61786, Endokrinológia,Bratislavsky Kraj,Bratislava 1
"Poliklinika, Americké námestie, Bratislava-Staré Mesto, (ZAMA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61729,61-35870940-A0001,Bratislavsky Kraj,Bratislava 1
"Poliklinika, Mýtna, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61730,61-35769971-A0021,Bratislavsky Kraj,Bratislava 1
"SVaLZ, fyzioterapia, Bratislava-Staré Mesto, (Mgr. Veronika Ondrášiková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61705, Fyzioterapia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (Crystal Esthetic Group, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61701, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Ortopedická ambulancia, Bratislava-Staré Mesto, (Primulamed s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61688, Ortopédia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MUDr. Valéria Michnová, Bratislava-Staré Mesto, (ArtDentistic, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61663, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Endokrinologická ambulancia, MUDr. Mária Podobová, Bratislava-Staré Mesto, (ENDOTOPMED, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/endokrinologicka-ambulancia-mudr.-maria-podobova-bratislava-stare-mesto-endotopmed.html?page_id=61656, Endokrinológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Emília Skalická)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61632, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej psychológie, Bratislava-Staré Mesto, (PSYCHE EDUCA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61611," Klinická psychológia, Dopravná psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre deti a dorast, Bratislava-Staré Mesto, (MUDr. Alexandra Drgoňová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61566, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Pro RTG, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61557, Rádiológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Pavel Šubert)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61541, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, Bratislava-Staré Mesto, (MLJM spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61504, Urológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Viera Klugová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61502, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"MUDr.Andrea Štipkalová, Bratislava-Staré Mesto, (MUDr. Andrea Štipkálová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61474, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (MUDr. Jana Šúrová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61467, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia, Bratislava-Staré Mesto, (BBMC, s .r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61448, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Eva Konečná)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61428, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"GENEXPRESS, s.r.o., Bratislava-Staré Mesto, (GENEXPRESS spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61398, Lekárska genetika,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Vysoký zubár, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61380, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Gabriela Štancľová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61372, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (KODENT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61338, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Renata Privitzerová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61324,!,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MUDr. Darina Mandáková, Bratislava-Staré Mesto, (MUDr. Darina Mandáková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61293, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Eva Vargová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61291, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Martin Kaprálik)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61280, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Juraj Valent)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61254, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Nora Lingurská)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61240, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (MUDr. Dagmar Hornáčková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61232, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Neurologická ambulancia, Bratislava-Staré Mesto, (MUDr. Peter Turčáni, CSc.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61228, Neurológia,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia, Bratislava-Staré Mesto, (CARDIOCONSULT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61180, Kardiológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej logopédie, Bratislava-Staré Mesto, (MUDr. Katarína Majdáková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61168, Klinická logopédia,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (MUDr. Ľubomír Lipták)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61170, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, MUDr. Mário Mikloši, Bratislava-Staré Mesto, (UROFLEXX s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61159, Urológia,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (MUDr. Tibor Hlavatý)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61152, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Anna Huttová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61155,!,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (Ambulancia MUDr. Viery Blahunkovej, s.r.o)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61120, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (Ambulancia s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61122, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (HUMAX - dent, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61099," Zubné lekárstvo, Maxilofaciálna chirurgia",Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Alena Hlavatá, PhD., Bratislava-Staré Mesto, (Cliniq GP, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61101, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre deti a dorast, MUDr. Anna Popracová, Bratislava-Staré Mesto, (MUDr. Anna Popracová, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61093, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre deti a dorast, Bratislava-Staré Mesto, (MUDr. Marta Grmanová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61088, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, Bratislava-Staré Mesto, (MUDr. Pavol Benca)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61083, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Vladimír Zeman)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61071, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia čeľustnej ortopédie, Bratislava-Staré Mesto, (MUDr. Bibiána Strauszová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61072, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (A3 Clinic, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61055, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Marek Šupler)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61014, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Soňa Hirjaková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60991, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Dušan Hirjak, PhD.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60994," Zubné lekárstvo, Maxilofaciálna chirurgia",Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (MUDr. Dušan Ogurčák)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60987, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MUDr. Juraj Zajko, CSc.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60990," Zubné lekárstvo, Maxilofaciálna chirurgia",Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (MUDr. Darina Dúnarová, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60979, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, Bratislava-Staré Mesto, (OPTIVIF, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60964, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Andrea Michalková, Bratislava-Staré Mesto, (MUKTAMED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60958, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia diabetológie a porúch látkovej premeny a výživy, doc. MUDr. Ľubomíra Fábryová, PhD. MPH, Bratislava-Staré Mesto, (Metabol KLINIK s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60909," Diabetológia, poruchy látkovej premeny a výživy",Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, Bratislava-Staré Mesto, (Gyn - Sen s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60910, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Zuzana Némethyová, Bratislava-Staré Mesto, (Dia centrum plus, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60892," Diabetológia, poruchy látkovej premeny a výživy",Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, psychoterapia * , Bratislava-Staré Mesto, (Psychoterapia s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60855, Psychiatria,Bratislavsky Kraj,Bratislava 1
"GPN s.r.o., Gynekologická ambulancia, Bratislava-Staré Mesto, Bratislava-Staré Mesto, (GPN s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60837," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, MUDr. Katarína Jablonková, Bratislava-Staré Mesto, (Gynja s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60779, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, MUDr. Katarína Kramplová, Bratislava-Staré Mesto, (6/6, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60749, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60727, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, MUDr. Dagmar Randová, Bratislava-Staré Mesto, (MEDIFEM, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60705, Rádiológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (DEIMPERIO, spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60707, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, MUDr. Tatiana Magová, Bratislava-Staré Mesto, (MENTAL COMFORT s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60692, Psychiatria,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Michal Šarafín, Bratislava-Staré Mesto, (MUDr. Michal Šarafín)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60676, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia akupunktúry, Bratislava-Staré Mesto, (LIMING s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60665, Akupunktúra,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MUDr. Veronika Kupecká, Bratislava-Staré Mesto, (OK Dent s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60638," Zubné lekárstvo, čeľustná ortopédia",Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, MUDr. Martin Gažo, Bratislava-Staré Mesto, (Gyn sante s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60619, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (GenePracti, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60609, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, MUDr. Boris Kollárik, Bratislava-Staré Mesto, (URO clinic, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60593," Urológia, Intervenčná ultrasonografia v urológii",Bratislavsky Kraj,Bratislava 1
"Ambulancia pracovného lekárstva, MUDr. Peter Knechtsberger, Bratislava-Staré Mesto, (Euromed solutions s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60578, Pracovné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MUDr.Richard Lago, Bratislava-Staré Mesto, (EURO DENTAL s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60552, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia pracovnej a organizačnej psychológie, Bratislava-Staré Mesto, (JOBPOINT, spol. s r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60548," Pracovná a organizačná psychológia, Dopravná psychológia",Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr.Peter Belan, CSc., Bratislava-Staré Mesto, (BELAN s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60541, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia pracovného lekárstva, Bratislava-Staré Mesto, (MIOMED s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60513, Pracovné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (KelloDent s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60515, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, MUDr. Soňa Dašková, Bratislava-Staré Mesto, (OPTICARE s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60507, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, fyzioterapia, Bratislava-Staré Mesto, (Mgr. Jozef Adamčík)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60494, Fyzioterapia,Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, Bratislava-Staré Mesto, (JFCare s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60484, Psychiatria,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, MUDr. Eva Piovarčiová, Bratislava-Staré Mesto, (SECANDI s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60480, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Neštátna foniatrická a ORL ambulancia, Bratislava-Staré Mesto, (Bio - Chrom, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60476," Otorinolaryngológia, Foniatria",Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, Bratislava-Staré Mesto, (simaMENT s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60466," Psychiatria, Psychoterapia",Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Katarína Tóthová, Bratislava-Staré Mesto, (LC med s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60463, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Alba Dental Clinic s.r.o., Bratislava-Staré Mesto, (Alba Dental Clinic s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60452, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"ALFA DENT, Bratislava-Staré Mesto, (ALFA Global, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60439, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (PRAKTIKAL, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60409, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (jmdent, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60406, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej psychológie, Bratislava-Staré Mesto, (Bartíková s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=60399," Klinická psychológia, Dopravná psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 1
